date,mw,region
2004-08-09 0:00,21431,ОЭС УРАЛА
2004-08-09 1:00,21064,ОЭС УРАЛА
2004-08-09 2:00,20989,ОЭС УРАЛА
2004-08-09 3:00,21085,ОЭС УРАЛА
2004-08-09 4:00,20641,ОЭС УРАЛА
2004-08-09 5:00,20728,ОЭС УРАЛА
2004-08-09 6:00,21536,ОЭС УРАЛА
2004-08-09 7:00,22101,ОЭС УРАЛА
2004-08-09 8:00,22999,ОЭС УРАЛА
2004-08-09 9:00,23816,ОЭС УРАЛА
2004-08-09 10:00,24047,ОЭС УРАЛА
2004-08-09 11:00,24174,ОЭС УРАЛА
2004-08-09 12:00,24315,ОЭС УРАЛА
2004-08-09 13:00,24314,ОЭС УРАЛА
2004-08-09 14:00,24225,ОЭС УРАЛА
2004-08-09 15:00,23931,ОЭС УРАЛА
2004-08-09 16:00,23251,ОЭС УРАЛА
2004-08-09 17:00,23007,ОЭС УРАЛА
2004-08-09 18:00,22757,ОЭС УРАЛА
2004-08-09 19:00,22667,ОЭС УРАЛА
2004-08-09 20:00,22995,ОЭС УРАЛА
2004-08-09 21:00,23188,ОЭС УРАЛА
2004-08-09 22:00,23117,ОЭС УРАЛА
2004-08-09 23:00,22976,ОЭС УРАЛА
