date,mw,region
2008-05-23 0:00,24113,ОЭС УРАЛА
2008-05-23 1:00,23555,ОЭС УРАЛА
2008-05-23 2:00,23372,ОЭС УРАЛА
2008-05-23 3:00,23335,ОЭС УРАЛА
2008-05-23 4:00,23879,ОЭС УРАЛА
2008-05-23 5:00,23980,ОЭС УРАЛА
2008-05-23 6:00,24878,ОЭС УРАЛА
2008-05-23 7:00,26703,ОЭС УРАЛА
2008-05-23 8:00,27271,ОЭС УРАЛА
2008-05-23 9:00,27998,ОЭС УРАЛА
2008-05-23 10:00,28043,ОЭС УРАЛА
2008-05-23 11:00,28031,ОЭС УРАЛА
2008-05-23 12:00,27980,ОЭС УРАЛА
2008-05-23 13:00,27983,ОЭС УРАЛА
2008-05-23 14:00,27961,ОЭС УРАЛА
2008-05-23 15:00,27465,ОЭС УРАЛА
2008-05-23 16:00,27437,ОЭС УРАЛА
2008-05-23 17:00,27325,ОЭС УРАЛА
2008-05-23 18:00,27129,ОЭС УРАЛА
2008-05-23 19:00,27111,ОЭС УРАЛА
2008-05-23 20:00,27059,ОЭС УРАЛА
2008-05-23 21:00,27239,ОЭС УРАЛА
2008-05-23 22:00,27286,ОЭС УРАЛА
2008-05-23 23:00,26091,ОЭС УРАЛА
