date,mw,region
2015-11-17 0:00,29677,ОЭС УРАЛА
2015-11-17 1:00,29267,ОЭС УРАЛА
2015-11-17 2:00,28658,ОЭС УРАЛА
2015-11-17 3:00,28262,ОЭС УРАЛА
2015-11-17 4:00,29147,ОЭС УРАЛА
2015-11-17 5:00,30378,ОЭС УРАЛА
2015-11-17 6:00,32517,ОЭС УРАЛА
2015-11-17 7:00,33759,ОЭС УРАЛА
2015-11-17 8:00,34412,ОЭС УРАЛА
2015-11-17 9:00,35347,ОЭС УРАЛА
2015-11-17 10:00,35655,ОЭС УРАЛА
2015-11-17 11:00,35647,ОЭС УРАЛА
2015-11-17 12:00,35683,ОЭС УРАЛА
2015-11-17 13:00,35426,ОЭС УРАЛА
2015-11-17 14:00,35610,ОЭС УРАЛА
2015-11-17 15:00,35565,ОЭС УРАЛА
2015-11-17 16:00,36030,ОЭС УРАЛА
2015-11-17 17:00,36202,ОЭС УРАЛА
2015-11-17 18:00,36157,ОЭС УРАЛА
2015-11-17 19:00,34792,ОЭС УРАЛА
2015-11-17 20:00,34275,ОЭС УРАЛА
2015-11-17 21:00,33309,ОЭС УРАЛА
2015-11-17 22:00,32541,ОЭС УРАЛА
2015-11-17 23:00,30932,ОЭС УРАЛА
