date,mw,region
2001-12-05 0:00,23287,ОЭС УРАЛА
2001-12-05 1:00,23294,ОЭС УРАЛА
2001-12-05 2:00,23016,ОЭС УРАЛА
2001-12-05 3:00,22989,ОЭС УРАЛА
2001-12-05 4:00,23428,ОЭС УРАЛА
2001-12-05 5:00,24802,ОЭС УРАЛА
2001-12-05 6:00,26080,ОЭС УРАЛА
2001-12-05 7:00,27647,ОЭС УРАЛА
2001-12-05 8:00,27916,ОЭС УРАЛА
2001-12-05 9:00,28085,ОЭС УРАЛА
2001-12-05 10:00,28157,ОЭС УРАЛА
2001-12-05 11:00,27570,ОЭС УРАЛА
2001-12-05 12:00,27276,ОЭС УРАЛА
2001-12-05 13:00,26981,ОЭС УРАЛА
2001-12-05 14:00,26923,ОЭС УРАЛА
2001-12-05 15:00,27476,ОЭС УРАЛА
2001-12-05 16:00,28804,ОЭС УРАЛА
2001-12-05 17:00,29394,ОЭС УРАЛА
2001-12-05 18:00,28713,ОЭС УРАЛА
2001-12-05 19:00,28491,ОЭС УРАЛА
2001-12-05 20:00,26992,ОЭС УРАЛА
2001-12-05 21:00,26394,ОЭС УРАЛА
2001-12-05 22:00,24512,ОЭС УРАЛА
2001-12-05 23:00,23350,ОЭС УРАЛА
