date,mw,region
2009-10-13 0:00,27068,ОЭС УРАЛА
2009-10-13 1:00,26150,ОЭС УРАЛА
2009-10-13 2:00,24730,ОЭС УРАЛА
2009-10-13 3:00,24666,ОЭС УРАЛА
2009-10-13 4:00,25208,ОЭС УРАЛА
2009-10-13 5:00,27689,ОЭС УРАЛА
2009-10-13 6:00,28756,ОЭС УРАЛА
2009-10-13 7:00,29841,ОЭС УРАЛА
2009-10-13 8:00,30525,ОЭС УРАЛА
2009-10-13 9:00,30701,ОЭС УРАЛА
2009-10-13 10:00,30676,ОЭС УРАЛА
2009-10-13 11:00,30583,ОЭС УРАЛА
2009-10-13 12:00,30048,ОЭС УРАЛА
2009-10-13 13:00,29916,ОЭС УРАЛА
2009-10-13 14:00,29949,ОЭС УРАЛА
2009-10-13 15:00,29948,ОЭС УРАЛА
2009-10-13 16:00,30008,ОЭС УРАЛА
2009-10-13 17:00,30063,ОЭС УРАЛА
2009-10-13 18:00,30614,ОЭС УРАЛА
2009-10-13 19:00,30741,ОЭС УРАЛА
2009-10-13 20:00,31217,ОЭС УРАЛА
2009-10-13 21:00,29858,ОЭС УРАЛА
2009-10-13 22:00,28699,ОЭС УРАЛА
2009-10-13 23:00,27739,ОЭС УРАЛА
