date,mw,region
2000-11-26 0:00,24560,ОЭС УРАЛА
2000-11-26 1:00,24039,ОЭС УРАЛА
2000-11-26 2:00,23452,ОЭС УРАЛА
2000-11-26 3:00,23234,ОЭС УРАЛА
2000-11-26 4:00,23153,ОЭС УРАЛА
2000-11-26 5:00,23480,ОЭС УРАЛА
2000-11-26 6:00,23882,ОЭС УРАЛА
2000-11-26 7:00,24334,ОЭС УРАЛА
2000-11-26 8:00,25032,ОЭС УРАЛА
2000-11-26 9:00,25459,ОЭС УРАЛА
2000-11-26 10:00,25294,ОЭС УРАЛА
2000-11-26 11:00,25777,ОЭС УРАЛА
2000-11-26 12:00,25766,ОЭС УРАЛА
2000-11-26 13:00,25815,ОЭС УРАЛА
2000-11-26 14:00,25785,ОЭС УРАЛА
2000-11-26 15:00,26370,ОЭС УРАЛА
2000-11-26 16:00,26857,ОЭС УРАЛА
2000-11-26 17:00,27732,ОЭС УРАЛА
2000-11-26 18:00,27975,ОЭС УРАЛА
2000-11-26 19:00,28057,ОЭС УРАЛА
2000-11-26 20:00,27980,ОЭС УРАЛА
2000-11-26 21:00,27162,ОЭС УРАЛА
2000-11-26 22:00,26577,ОЭС УРАЛА
2000-11-26 23:00,25712,ОЭС УРАЛА
