date,mw,region
2009-05-10 0:00,21088,ОЭС УРАЛА
2009-05-10 1:00,20454,ОЭС УРАЛА
2009-05-10 2:00,20010,ОЭС УРАЛА
2009-05-10 3:00,19615,ОЭС УРАЛА
2009-05-10 4:00,19668,ОЭС УРАЛА
2009-05-10 5:00,19623,ОЭС УРАЛА
2009-05-10 6:00,19777,ОЭС УРАЛА
2009-05-10 7:00,19888,ОЭС УРАЛА
2009-05-10 8:00,20301,ОЭС УРАЛА
2009-05-10 9:00,21085,ОЭС УРАЛА
2009-05-10 10:00,22557,ОЭС УРАЛА
2009-05-10 11:00,22702,ОЭС УРАЛА
2009-05-10 12:00,22163,ОЭС УРАЛА
2009-05-10 13:00,22136,ОЭС УРАЛА
2009-05-10 14:00,22073,ОЭС УРАЛА
2009-05-10 15:00,21671,ОЭС УРАЛА
2009-05-10 16:00,22309,ОЭС УРАЛА
2009-05-10 17:00,22365,ОЭС УРАЛА
2009-05-10 18:00,21962,ОЭС УРАЛА
2009-05-10 19:00,21988,ОЭС УРАЛА
2009-05-10 20:00,22859,ОЭС УРАЛА
2009-05-10 21:00,23703,ОЭС УРАЛА
2009-05-10 22:00,24110,ОЭС УРАЛА
2009-05-10 23:00,22620,ОЭС УРАЛА
