date,mw,region
2010-11-04 0:00,26841,ОЭС УРАЛА
2010-11-04 1:00,25513,ОЭС УРАЛА
2010-11-04 2:00,25515,ОЭС УРАЛА
2010-11-04 3:00,25676,ОЭС УРАЛА
2010-11-04 4:00,25845,ОЭС УРАЛА
2010-11-04 5:00,26172,ОЭС УРАЛА
2010-11-04 6:00,26977,ОЭС УРАЛА
2010-11-04 7:00,27949,ОЭС УРАЛА
2010-11-04 8:00,28494,ОЭС УРАЛА
2010-11-04 9:00,29315,ОЭС УРАЛА
2010-11-04 10:00,30136,ОЭС УРАЛА
2010-11-04 11:00,29778,ОЭС УРАЛА
2010-11-04 12:00,29831,ОЭС УРАЛА
2010-11-04 13:00,29720,ОЭС УРАЛА
2010-11-04 14:00,29889,ОЭС УРАЛА
2010-11-04 15:00,30796,ОЭС УРАЛА
2010-11-04 16:00,31310,ОЭС УРАЛА
2010-11-04 17:00,31316,ОЭС УРАЛА
2010-11-04 18:00,31281,ОЭС УРАЛА
2010-11-04 19:00,31069,ОЭС УРАЛА
2010-11-04 20:00,29834,ОЭС УРАЛА
2010-11-04 21:00,28693,ОЭС УРАЛА
2010-11-04 22:00,27702,ОЭС УРАЛА
2010-11-04 23:00,27362,ОЭС УРАЛА
