date,mw,region
2003-08-09 0:00,21018,ОЭС УРАЛА
2003-08-09 1:00,19641,ОЭС УРАЛА
2003-08-09 2:00,19194,ОЭС УРАЛА
2003-08-09 3:00,19253,ОЭС УРАЛА
2003-08-09 4:00,19215,ОЭС УРАЛА
2003-08-09 5:00,19043,ОЭС УРАЛА
2003-08-09 6:00,19349,ОЭС УРАЛА
2003-08-09 7:00,19615,ОЭС УРАЛА
2003-08-09 8:00,19850,ОЭС УРАЛА
2003-08-09 9:00,19987,ОЭС УРАЛА
2003-08-09 10:00,20138,ОЭС УРАЛА
2003-08-09 11:00,20543,ОЭС УРАЛА
2003-08-09 12:00,20506,ОЭС УРАЛА
2003-08-09 13:00,20503,ОЭС УРАЛА
2003-08-09 14:00,20588,ОЭС УРАЛА
2003-08-09 15:00,20581,ОЭС УРАЛА
2003-08-09 16:00,20452,ОЭС УРАЛА
2003-08-09 17:00,20537,ОЭС УРАЛА
2003-08-09 18:00,20565,ОЭС УРАЛА
2003-08-09 19:00,20492,ОЭС УРАЛА
2003-08-09 20:00,20490,ОЭС УРАЛА
2003-08-09 21:00,20867,ОЭС УРАЛА
2003-08-09 22:00,20708,ОЭС УРАЛА
2003-08-09 23:00,20285,ОЭС УРАЛА
