date,mw,region
2006-01-03 0:00,24977,ОЭС УРАЛА
2006-01-03 1:00,24454,ОЭС УРАЛА
2006-01-03 2:00,24665,ОЭС УРАЛА
2006-01-03 3:00,24480,ОЭС УРАЛА
2006-01-03 4:00,24495,ОЭС УРАЛА
2006-01-03 5:00,25133,ОЭС УРАЛА
2006-01-03 6:00,25372,ОЭС УРАЛА
2006-01-03 7:00,25218,ОЭС УРАЛА
2006-01-03 8:00,26071,ОЭС УРАЛА
2006-01-03 9:00,27036,ОЭС УРАЛА
2006-01-03 10:00,27552,ОЭС УРАЛА
2006-01-03 11:00,28008,ОЭС УРАЛА
2006-01-03 12:00,27984,ОЭС УРАЛА
2006-01-03 13:00,28167,ОЭС УРАЛА
2006-01-03 14:00,28142,ОЭС УРАЛА
2006-01-03 15:00,28155,ОЭС УРАЛА
2006-01-03 16:00,28698,ОЭС УРАЛА
2006-01-03 17:00,29922,ОЭС УРАЛА
2006-01-03 18:00,29984,ОЭС УРАЛА
2006-01-03 19:00,30047,ОЭС УРАЛА
2006-01-03 20:00,29755,ОЭС УРАЛА
2006-01-03 21:00,29679,ОЭС УРАЛА
2006-01-03 22:00,29353,ОЭС УРАЛА
2006-01-03 23:00,26690,ОЭС УРАЛА
