date,mw,region
2002-02-06 0:00,23637,ОЭС УРАЛА
2002-02-06 1:00,23628,ОЭС УРАЛА
2002-02-06 2:00,23599,ОЭС УРАЛА
2002-02-06 3:00,23600,ОЭС УРАЛА
2002-02-06 4:00,23590,ОЭС УРАЛА
2002-02-06 5:00,24509,ОЭС УРАЛА
2002-02-06 6:00,25677,ОЭС УРАЛА
2002-02-06 7:00,28228,ОЭС УРАЛА
2002-02-06 8:00,28917,ОЭС УРАЛА
2002-02-06 9:00,27749,ОЭС УРАЛА
2002-02-06 10:00,27910,ОЭС УРАЛА
2002-02-06 11:00,27064,ОЭС УРАЛА
2002-02-06 12:00,26745,ОЭС УРАЛА
2002-02-06 13:00,26564,ОЭС УРАЛА
2002-02-06 14:00,26613,ОЭС УРАЛА
2002-02-06 15:00,26816,ОЭС УРАЛА
2002-02-06 16:00,27855,ОЭС УРАЛА
2002-02-06 17:00,28241,ОЭС УРАЛА
2002-02-06 18:00,28261,ОЭС УРАЛА
2002-02-06 19:00,27790,ОЭС УРАЛА
2002-02-06 20:00,27327,ОЭС УРАЛА
2002-02-06 21:00,25903,ОЭС УРАЛА
2002-02-06 22:00,24469,ОЭС УРАЛА
2002-02-06 23:00,23584,ОЭС УРАЛА
