date,mw,region
2016-11-19 0:00,31501,ОЭС УРАЛА
2016-11-19 1:00,31719,ОЭС УРАЛА
2016-11-19 2:00,31426,ОЭС УРАЛА
2016-11-19 3:00,31452,ОЭС УРАЛА
2016-11-19 4:00,31504,ОЭС УРАЛА
2016-11-19 5:00,32006,ОЭС УРАЛА
2016-11-19 6:00,32857,ОЭС УРАЛА
2016-11-19 7:00,33077,ОЭС УРАЛА
2016-11-19 8:00,33371,ОЭС УРАЛА
2016-11-19 9:00,33439,ОЭС УРАЛА
2016-11-19 10:00,34180,ОЭС УРАЛА
2016-11-19 11:00,33956,ОЭС УРАЛА
2016-11-19 12:00,33806,ОЭС УРАЛА
2016-11-19 13:00,34262,ОЭС УРАЛА
2016-11-19 14:00,34256,ОЭС УРАЛА
2016-11-19 15:00,34247,ОЭС УРАЛА
2016-11-19 16:00,34756,ОЭС УРАЛА
2016-11-19 17:00,35120,ОЭС УРАЛА
2016-11-19 18:00,35180,ОЭС УРАЛА
2016-11-19 19:00,34637,ОЭС УРАЛА
2016-11-19 20:00,34208,ОЭС УРАЛА
2016-11-19 21:00,33571,ОЭС УРАЛА
2016-11-19 22:00,32372,ОЭС УРАЛА
2016-11-19 23:00,31751,ОЭС УРАЛА
