date,mw,region
2004-11-30 0:00,26179,ОЭС УРАЛА
2004-11-30 1:00,24962,ОЭС УРАЛА
2004-11-30 2:00,24750,ОЭС УРАЛА
2004-11-30 3:00,24927,ОЭС УРАЛА
2004-11-30 4:00,25126,ОЭС УРАЛА
2004-11-30 5:00,25572,ОЭС УРАЛА
2004-11-30 6:00,26924,ОЭС УРАЛА
2004-11-30 7:00,29531,ОЭС УРАЛА
2004-11-30 8:00,30230,ОЭС УРАЛА
2004-11-30 9:00,30644,ОЭС УРАЛА
2004-11-30 10:00,30821,ОЭС УРАЛА
2004-11-30 11:00,30289,ОЭС УРАЛА
2004-11-30 12:00,30407,ОЭС УРАЛА
2004-11-30 13:00,29961,ОЭС УРАЛА
2004-11-30 14:00,29885,ОЭС УРАЛА
2004-11-30 15:00,30335,ОЭС УРАЛА
2004-11-30 16:00,30754,ОЭС УРАЛА
2004-11-30 17:00,31183,ОЭС УРАЛА
2004-11-30 18:00,31707,ОЭС УРАЛА
2004-11-30 19:00,30743,ОЭС УРАЛА
2004-11-30 20:00,30268,ОЭС УРАЛА
2004-11-30 21:00,29754,ОЭС УРАЛА
2004-11-30 22:00,28148,ОЭС УРАЛА
2004-11-30 23:00,26914,ОЭС УРАЛА
