date,mw,region
2021-12-28 0:00,32442,ОЭС УРАЛА
2021-12-28 1:00,30421,ОЭС УРАЛА
2021-12-28 2:00,30717,ОЭС УРАЛА
2021-12-28 3:00,31325,ОЭС УРАЛА
2021-12-28 4:00,32002,ОЭС УРАЛА
2021-12-28 5:00,32779,ОЭС УРАЛА
2021-12-28 6:00,34182,ОЭС УРАЛА
2021-12-28 7:00,35204,ОЭС УРАЛА
2021-12-28 8:00,35678,ОЭС УРАЛА
2021-12-28 9:00,35935,ОЭС УРАЛА
2021-12-28 10:00,35971,ОЭС УРАЛА
2021-12-28 11:00,35931,ОЭС УРАЛА
2021-12-28 12:00,35922,ОЭС УРАЛА
2021-12-28 13:00,35745,ОЭС УРАЛА
2021-12-28 14:00,35992,ОЭС УРАЛА
2021-12-28 15:00,35913,ОЭС УРАЛА
2021-12-28 16:00,35673,ОЭС УРАЛА
2021-12-28 17:00,35533,ОЭС УРАЛА
2021-12-28 18:00,35251,ОЭС УРАЛА
2021-12-28 19:00,34638,ОЭС УРАЛА
2021-12-28 20:00,34604,ОЭС УРАЛА
2021-12-28 21:00,33966,ОЭС УРАЛА
2021-12-28 22:00,33793,ОЭС УРАЛА
2021-12-28 23:00,33070,ОЭС УРАЛА
