date,mw,region
2018-05-03 0:00,25853,ОЭС УРАЛА
2018-05-03 1:00,25845,ОЭС УРАЛА
2018-05-03 2:00,23914,ОЭС УРАЛА
2018-05-03 3:00,23639,ОЭС УРАЛА
2018-05-03 4:00,23678,ОЭС УРАЛА
2018-05-03 5:00,24940,ОЭС УРАЛА
2018-05-03 6:00,26165,ОЭС УРАЛА
2018-05-03 7:00,28692,ОЭС УРАЛА
2018-05-03 8:00,29601,ОЭС УРАЛА
2018-05-03 9:00,30137,ОЭС УРАЛА
2018-05-03 10:00,29908,ОЭС УРАЛА
2018-05-03 11:00,29821,ОЭС УРАЛА
2018-05-03 12:00,29551,ОЭС УРАЛА
2018-05-03 13:00,29618,ОЭС УРАЛА
2018-05-03 14:00,29839,ОЭС УРАЛА
2018-05-03 15:00,29950,ОЭС УРАЛА
2018-05-03 16:00,29859,ОЭС УРАЛА
2018-05-03 17:00,29809,ОЭС УРАЛА
2018-05-03 18:00,30006,ОЭС УРАЛА
2018-05-03 19:00,30028,ОЭС УРАЛА
2018-05-03 20:00,30007,ОЭС УРАЛА
2018-05-03 21:00,29740,ОЭС УРАЛА
2018-05-03 22:00,28301,ОЭС УРАЛА
2018-05-03 23:00,26948,ОЭС УРАЛА
