date,mw,region
2009-03-08 0:00,26562,ОЭС УРАЛА
2009-03-08 1:00,24722,ОЭС УРАЛА
2009-03-08 2:00,24675,ОЭС УРАЛА
2009-03-08 3:00,24582,ОЭС УРАЛА
2009-03-08 4:00,24944,ОЭС УРАЛА
2009-03-08 5:00,25422,ОЭС УРАЛА
2009-03-08 6:00,26249,ОЭС УРАЛА
2009-03-08 7:00,26593,ОЭС УРАЛА
2009-03-08 8:00,26921,ОЭС УРАЛА
2009-03-08 9:00,26968,ОЭС УРАЛА
2009-03-08 10:00,26705,ОЭС УРАЛА
2009-03-08 11:00,26042,ОЭС УРАЛА
2009-03-08 12:00,26152,ОЭС УРАЛА
2009-03-08 13:00,26182,ОЭС УРАЛА
2009-03-08 14:00,26183,ОЭС УРАЛА
2009-03-08 15:00,26144,ОЭС УРАЛА
2009-03-08 16:00,26246,ОЭС УРАЛА
2009-03-08 17:00,26445,ОЭС УРАЛА
2009-03-08 18:00,26799,ОЭС УРАЛА
2009-03-08 19:00,28782,ОЭС УРАЛА
2009-03-08 20:00,28403,ОЭС УРАЛА
2009-03-08 21:00,26678,ОЭС УРАЛА
2009-03-08 22:00,25575,ОЭС УРАЛА
2009-03-08 23:00,25515,ОЭС УРАЛА
