date,mw,region
2021-03-22 0:00,29497,ОЭС УРАЛА
2021-03-22 1:00,29689,ОЭС УРАЛА
2021-03-22 2:00,29317,ОЭС УРАЛА
2021-03-22 3:00,29013,ОЭС УРАЛА
2021-03-22 4:00,30032,ОЭС УРАЛА
2021-03-22 5:00,30029,ОЭС УРАЛА
2021-03-22 6:00,31042,ОЭС УРАЛА
2021-03-22 7:00,32535,ОЭС УРАЛА
2021-03-22 8:00,32672,ОЭС УРАЛА
2021-03-22 9:00,32688,ОЭС УРАЛА
2021-03-22 10:00,32325,ОЭС УРАЛА
2021-03-22 11:00,32256,ОЭС УРАЛА
2021-03-22 12:00,32182,ОЭС УРАЛА
2021-03-22 13:00,31947,ОЭС УРАЛА
2021-03-22 14:00,31775,ОЭС УРАЛА
2021-03-22 15:00,32142,ОЭС УРАЛА
2021-03-22 16:00,32162,ОЭС УРАЛА
2021-03-22 17:00,32293,ОЭС УРАЛА
2021-03-22 18:00,32324,ОЭС УРАЛА
2021-03-22 19:00,32180,ОЭС УРАЛА
2021-03-22 20:00,32049,ОЭС УРАЛА
2021-03-22 21:00,31753,ОЭС УРАЛА
2021-03-22 22:00,31151,ОЭС УРАЛА
2021-03-22 23:00,29941,ОЭС УРАЛА
