date,mw,region
2012-03-14 0:00,29169,ОЭС УРАЛА
2012-03-14 1:00,29041,ОЭС УРАЛА
2012-03-14 2:00,29016,ОЭС УРАЛА
2012-03-14 3:00,28995,ОЭС УРАЛА
2012-03-14 4:00,29682,ОЭС УРАЛА
2012-03-14 5:00,31496,ОЭС УРАЛА
2012-03-14 6:00,33257,ОЭС УРАЛА
2012-03-14 7:00,34245,ОЭС УРАЛА
2012-03-14 8:00,34550,ОЭС УРАЛА
2012-03-14 9:00,34425,ОЭС УРАЛА
2012-03-14 10:00,34173,ОЭС УРАЛА
2012-03-14 11:00,33668,ОЭС УРАЛА
2012-03-14 12:00,33597,ОЭС УРАЛА
2012-03-14 13:00,33594,ОЭС УРАЛА
2012-03-14 14:00,33327,ОЭС УРАЛА
2012-03-14 15:00,33132,ОЭС УРАЛА
2012-03-14 16:00,33247,ОЭС УРАЛА
2012-03-14 17:00,33208,ОЭС УРАЛА
2012-03-14 18:00,33483,ОЭС УРАЛА
2012-03-14 19:00,33797,ОЭС УРАЛА
2012-03-14 20:00,33726,ОЭС УРАЛА
2012-03-14 21:00,33137,ОЭС УРАЛА
2012-03-14 22:00,32000,ОЭС УРАЛА
2012-03-14 23:00,30209,ОЭС УРАЛА
