date,mw,region
2000-01-31 0:00,17344,ОЭС УРАЛА
2000-01-31 1:00,16910,ОЭС УРАЛА
2000-01-31 2:00,16897,ОЭС УРАЛА
2000-01-31 3:00,16891,ОЭС УРАЛА
2000-01-31 4:00,17079,ОЭС УРАЛА
2000-01-31 5:00,17239,ОЭС УРАЛА
2000-01-31 6:00,18610,ОЭС УРАЛА
2000-01-31 7:00,19645,ОЭС УРАЛА
2000-01-31 8:00,20814,ОЭС УРАЛА
2000-01-31 9:00,21268,ОЭС УРАЛА
2000-01-31 10:00,20569,ОЭС УРАЛА
2000-01-31 11:00,20224,ОЭС УРАЛА
2000-01-31 12:00,20169,ОЭС УРАЛА
2000-01-31 13:00,20141,ОЭС УРАЛА
2000-01-31 14:00,19817,ОЭС УРАЛА
2000-01-31 15:00,19507,ОЭС УРАЛА
2000-01-31 16:00,19280,ОЭС УРАЛА
2000-01-31 17:00,19366,ОЭС УРАЛА
2000-01-31 18:00,19466,ОЭС УРАЛА
2000-01-31 19:00,19575,ОЭС УРАЛА
2000-01-31 20:00,19490,ОЭС УРАЛА
2000-01-31 21:00,19948,ОЭС УРАЛА
2000-01-31 22:00,19645,ОЭС УРАЛА
2000-01-31 23:00,19284,ОЭС УРАЛА
