date,mw,region
2010-06-03 0:00,23344,ОЭС УРАЛА
2010-06-03 1:00,22114,ОЭС УРАЛА
2010-06-03 2:00,21783,ОЭС УРАЛА
2010-06-03 3:00,21627,ОЭС УРАЛА
2010-06-03 4:00,21593,ОЭС УРАЛА
2010-06-03 5:00,22751,ОЭС УРАЛА
2010-06-03 6:00,23535,ОЭС УРАЛА
2010-06-03 7:00,24954,ОЭС УРАЛА
2010-06-03 8:00,25402,ОЭС УРАЛА
2010-06-03 9:00,25663,ОЭС УРАЛА
2010-06-03 10:00,25737,ОЭС УРАЛА
2010-06-03 11:00,25482,ОЭС УРАЛА
2010-06-03 12:00,25404,ОЭС УРАЛА
2010-06-03 13:00,25662,ОЭС УРАЛА
2010-06-03 14:00,25591,ОЭС УРАЛА
2010-06-03 15:00,25513,ОЭС УРАЛА
2010-06-03 16:00,26149,ОЭС УРАЛА
2010-06-03 17:00,25978,ОЭС УРАЛА
2010-06-03 18:00,25447,ОЭС УРАЛА
2010-06-03 19:00,25338,ОЭС УРАЛА
2010-06-03 20:00,24833,ОЭС УРАЛА
2010-06-03 21:00,24508,ОЭС УРАЛА
2010-06-03 22:00,25025,ОЭС УРАЛА
2010-06-03 23:00,23418,ОЭС УРАЛА
