date,mw,region
2005-01-04 0:00,23777,ОЭС УРАЛА
2005-01-04 1:00,23781,ОЭС УРАЛА
2005-01-04 2:00,23781,ОЭС УРАЛА
2005-01-04 3:00,23744,ОЭС УРАЛА
2005-01-04 4:00,23740,ОЭС УРАЛА
2005-01-04 5:00,23738,ОЭС УРАЛА
2005-01-04 6:00,23737,ОЭС УРАЛА
2005-01-04 7:00,24652,ОЭС УРАЛА
2005-01-04 8:00,24630,ОЭС УРАЛА
2005-01-04 9:00,24681,ОЭС УРАЛА
2005-01-04 10:00,24648,ОЭС УРАЛА
2005-01-04 11:00,24647,ОЭС УРАЛА
2005-01-04 12:00,24658,ОЭС УРАЛА
2005-01-04 13:00,24609,ОЭС УРАЛА
2005-01-04 14:00,24707,ОЭС УРАЛА
2005-01-04 15:00,26868,ОЭС УРАЛА
2005-01-04 16:00,27122,ОЭС УРАЛА
2005-01-04 17:00,27687,ОЭС УРАЛА
2005-01-04 18:00,28592,ОЭС УРАЛА
2005-01-04 19:00,28389,ОЭС УРАЛА
2005-01-04 20:00,28229,ОЭС УРАЛА
2005-01-04 21:00,27573,ОЭС УРАЛА
2005-01-04 22:00,26641,ОЭС УРАЛА
2005-01-04 23:00,25102,ОЭС УРАЛА
