date,mw,region
2017-12-13 0:00,31709,ОЭС УРАЛА
2017-12-13 1:00,31232,ОЭС УРАЛА
2017-12-13 2:00,31210,ОЭС УРАЛА
2017-12-13 3:00,30937,ОЭС УРАЛА
2017-12-13 4:00,31559,ОЭС УРАЛА
2017-12-13 5:00,33399,ОЭС УРАЛА
2017-12-13 6:00,34054,ОЭС УРАЛА
2017-12-13 7:00,35653,ОЭС УРАЛА
2017-12-13 8:00,35775,ОЭС УРАЛА
2017-12-13 9:00,35997,ОЭС УРАЛА
2017-12-13 10:00,35293,ОЭС УРАЛА
2017-12-13 11:00,35046,ОЭС УРАЛА
2017-12-13 12:00,35042,ОЭС УРАЛА
2017-12-13 13:00,35080,ОЭС УРАЛА
2017-12-13 14:00,35597,ОЭС УРАЛА
2017-12-13 15:00,35392,ОЭС УРАЛА
2017-12-13 16:00,35621,ОЭС УРАЛА
2017-12-13 17:00,35611,ОЭС УРАЛА
2017-12-13 18:00,35478,ОЭС УРАЛА
2017-12-13 19:00,35111,ОЭС УРАЛА
2017-12-13 20:00,34901,ОЭС УРАЛА
2017-12-13 21:00,34645,ОЭС УРАЛА
2017-12-13 22:00,33866,ОЭС УРАЛА
2017-12-13 23:00,32799,ОЭС УРАЛА
