date,mw,region
2011-04-01 0:00,28373,ОЭС УРАЛА
2011-04-01 1:00,27498,ОЭС УРАЛА
2011-04-01 2:00,27294,ОЭС УРАЛА
2011-04-01 3:00,27226,ОЭС УРАЛА
2011-04-01 4:00,27576,ОЭС УРАЛА
2011-04-01 5:00,28376,ОЭС УРАЛА
2011-04-01 6:00,29169,ОЭС УРАЛА
2011-04-01 7:00,29845,ОЭС УРАЛА
2011-04-01 8:00,30349,ОЭС УРАЛА
2011-04-01 9:00,29941,ОЭС УРАЛА
2011-04-01 10:00,29705,ОЭС УРАЛА
2011-04-01 11:00,29339,ОЭС УРАЛА
2011-04-01 12:00,29793,ОЭС УРАЛА
2011-04-01 13:00,29702,ОЭС УРАЛА
2011-04-01 14:00,29645,ОЭС УРАЛА
2011-04-01 15:00,29746,ОЭС УРАЛА
2011-04-01 16:00,29838,ОЭС УРАЛА
2011-04-01 17:00,29581,ОЭС УРАЛА
2011-04-01 18:00,29421,ОЭС УРАЛА
2011-04-01 19:00,29580,ОЭС УРАЛА
2011-04-01 20:00,29823,ОЭС УРАЛА
2011-04-01 21:00,29695,ОЭС УРАЛА
2011-04-01 22:00,29434,ОЭС УРАЛА
2011-04-01 23:00,28561,ОЭС УРАЛА
