date,mw,region
2013-03-28 0:00,30110,ОЭС УРАЛА
2013-03-28 1:00,29944,ОЭС УРАЛА
2013-03-28 2:00,29541,ОЭС УРАЛА
2013-03-28 3:00,28903,ОЭС УРАЛА
2013-03-28 4:00,29517,ОЭС УРАЛА
2013-03-28 5:00,30803,ОЭС УРАЛА
2013-03-28 6:00,32952,ОЭС УРАЛА
2013-03-28 7:00,34250,ОЭС УРАЛА
2013-03-28 8:00,34494,ОЭС УРАЛА
2013-03-28 9:00,34619,ОЭС УРАЛА
2013-03-28 10:00,33980,ОЭС УРАЛА
2013-03-28 11:00,33616,ОЭС УРАЛА
2013-03-28 12:00,33439,ОЭС УРАЛА
2013-03-28 13:00,33312,ОЭС УРАЛА
2013-03-28 14:00,33156,ОЭС УРАЛА
2013-03-28 15:00,33251,ОЭС УРАЛА
2013-03-28 16:00,33608,ОЭС УРАЛА
2013-03-28 17:00,33287,ОЭС УРАЛА
2013-03-28 18:00,32969,ОЭС УРАЛА
2013-03-28 19:00,33940,ОЭС УРАЛА
2013-03-28 20:00,34028,ОЭС УРАЛА
2013-03-28 21:00,33025,ОЭС УРАЛА
2013-03-28 22:00,31848,ОЭС УРАЛА
2013-03-28 23:00,30975,ОЭС УРАЛА
