date,mw,region
2010-03-11 0:00,27559,ОЭС УРАЛА
2010-03-11 1:00,26841,ОЭС УРАЛА
2010-03-11 2:00,27056,ОЭС УРАЛА
2010-03-11 3:00,27149,ОЭС УРАЛА
2010-03-11 4:00,28173,ОЭС УРАЛА
2010-03-11 5:00,29513,ОЭС УРАЛА
2010-03-11 6:00,30148,ОЭС УРАЛА
2010-03-11 7:00,31311,ОЭС УРАЛА
2010-03-11 8:00,32284,ОЭС УРАЛА
2010-03-11 9:00,32400,ОЭС УРАЛА
2010-03-11 10:00,32399,ОЭС УРАЛА
2010-03-11 11:00,32586,ОЭС УРАЛА
2010-03-11 12:00,32509,ОЭС УРАЛА
2010-03-11 13:00,32718,ОЭС УРАЛА
2010-03-11 14:00,32566,ОЭС УРАЛА
2010-03-11 15:00,32477,ОЭС УРАЛА
2010-03-11 16:00,31987,ОЭС УРАЛА
2010-03-11 17:00,32326,ОЭС УРАЛА
2010-03-11 18:00,33235,ОЭС УРАЛА
2010-03-11 19:00,33190,ОЭС УРАЛА
2010-03-11 20:00,32823,ОЭС УРАЛА
2010-03-11 21:00,31702,ОЭС УРАЛА
2010-03-11 22:00,29410,ОЭС УРАЛА
2010-03-11 23:00,29145,ОЭС УРАЛА
