date,mw,region
2013-11-17 0:00,27649,ОЭС УРАЛА
2013-11-17 1:00,27259,ОЭС УРАЛА
2013-11-17 2:00,27058,ОЭС УРАЛА
2013-11-17 3:00,26759,ОЭС УРАЛА
2013-11-17 4:00,26794,ОЭС УРАЛА
2013-11-17 5:00,26483,ОЭС УРАЛА
2013-11-17 6:00,27390,ОЭС УРАЛА
2013-11-17 7:00,28032,ОЭС УРАЛА
2013-11-17 8:00,28977,ОЭС УРАЛА
2013-11-17 9:00,29794,ОЭС УРАЛА
2013-11-17 10:00,30715,ОЭС УРАЛА
2013-11-17 11:00,30590,ОЭС УРАЛА
2013-11-17 12:00,30720,ОЭС УРАЛА
2013-11-17 13:00,31213,ОЭС УРАЛА
2013-11-17 14:00,30886,ОЭС УРАЛА
2013-11-17 15:00,31070,ОЭС УРАЛА
2013-11-17 16:00,31614,ОЭС УРАЛА
2013-11-17 17:00,32074,ОЭС УРАЛА
2013-11-17 18:00,32146,ОЭС УРАЛА
2013-11-17 19:00,32113,ОЭС УРАЛА
2013-11-17 20:00,31855,ОЭС УРАЛА
2013-11-17 21:00,31014,ОЭС УРАЛА
2013-11-17 22:00,29466,ОЭС УРАЛА
2013-11-17 23:00,28512,ОЭС УРАЛА
