date,mw,region
2000-08-22 0:00,19148,ОЭС УРАЛА
2000-08-22 1:00,18863,ОЭС УРАЛА
2000-08-22 2:00,18895,ОЭС УРАЛА
2000-08-22 3:00,18871,ОЭС УРАЛА
2000-08-22 4:00,19091,ОЭС УРАЛА
2000-08-22 5:00,19741,ОЭС УРАЛА
2000-08-22 6:00,19694,ОЭС УРАЛА
2000-08-22 7:00,20754,ОЭС УРАЛА
2000-08-22 8:00,22033,ОЭС УРАЛА
2000-08-22 9:00,21886,ОЭС УРАЛА
2000-08-22 10:00,21719,ОЭС УРАЛА
2000-08-22 11:00,21579,ОЭС УРАЛА
2000-08-22 12:00,21487,ОЭС УРАЛА
2000-08-22 13:00,21318,ОЭС УРАЛА
2000-08-22 14:00,21026,ОЭС УРАЛА
2000-08-22 15:00,20959,ОЭС УРАЛА
2000-08-22 16:00,20935,ОЭС УРАЛА
2000-08-22 17:00,20891,ОЭС УРАЛА
2000-08-22 18:00,20789,ОЭС УРАЛА
2000-08-22 19:00,20808,ОЭС УРАЛА
2000-08-22 20:00,21228,ОЭС УРАЛА
2000-08-22 21:00,21018,ОЭС УРАЛА
2000-08-22 22:00,20440,ОЭС УРАЛА
2000-08-22 23:00,19619,ОЭС УРАЛА
