date,mw,region
2005-12-15 0:00,26840,ОЭС УРАЛА
2005-12-15 1:00,26525,ОЭС УРАЛА
2005-12-15 2:00,26371,ОЭС УРАЛА
2005-12-15 3:00,26205,ОЭС УРАЛА
2005-12-15 4:00,26456,ОЭС УРАЛА
2005-12-15 5:00,26988,ОЭС УРАЛА
2005-12-15 6:00,29125,ОЭС УРАЛА
2005-12-15 7:00,31297,ОЭС УРАЛА
2005-12-15 8:00,32040,ОЭС УРАЛА
2005-12-15 9:00,32066,ОЭС УРАЛА
2005-12-15 10:00,32210,ОЭС УРАЛА
2005-12-15 11:00,32070,ОЭС УРАЛА
2005-12-15 12:00,32006,ОЭС УРАЛА
2005-12-15 13:00,31859,ОЭС УРАЛА
2005-12-15 14:00,32196,ОЭС УРАЛА
2005-12-15 15:00,32586,ОЭС УРАЛА
2005-12-15 16:00,33097,ОЭС УРАЛА
2005-12-15 17:00,33157,ОЭС УРАЛА
2005-12-15 18:00,32989,ОЭС УРАЛА
2005-12-15 19:00,32171,ОЭС УРАЛА
2005-12-15 20:00,31325,ОЭС УРАЛА
2005-12-15 21:00,30545,ОЭС УРАЛА
2005-12-15 22:00,29783,ОЭС УРАЛА
2005-12-15 23:00,28069,ОЭС УРАЛА
