date,mw,region
2016-12-03 0:00,31238,ОЭС УРАЛА
2016-12-03 1:00,31537,ОЭС УРАЛА
2016-12-03 2:00,31298,ОЭС УРАЛА
2016-12-03 3:00,31360,ОЭС УРАЛА
2016-12-03 4:00,31464,ОЭС УРАЛА
2016-12-03 5:00,32903,ОЭС УРАЛА
2016-12-03 6:00,33403,ОЭС УРАЛА
2016-12-03 7:00,34868,ОЭС УРАЛА
2016-12-03 8:00,35055,ОЭС УРАЛА
2016-12-03 9:00,34794,ОЭС УРАЛА
2016-12-03 10:00,34802,ОЭС УРАЛА
2016-12-03 11:00,34790,ОЭС УРАЛА
2016-12-03 12:00,34703,ОЭС УРАЛА
2016-12-03 13:00,34315,ОЭС УРАЛА
2016-12-03 14:00,34318,ОЭС УРАЛА
2016-12-03 15:00,34905,ОЭС УРАЛА
2016-12-03 16:00,35022,ОЭС УРАЛА
2016-12-03 17:00,36012,ОЭС УРАЛА
2016-12-03 18:00,35703,ОЭС УРАЛА
2016-12-03 19:00,34613,ОЭС УРАЛА
2016-12-03 20:00,34184,ОЭС УРАЛА
2016-12-03 21:00,33044,ОЭС УРАЛА
2016-12-03 22:00,32271,ОЭС УРАЛА
2016-12-03 23:00,31803,ОЭС УРАЛА
