date,mw,region
2009-10-11 0:00,25620,ОЭС УРАЛА
2009-10-11 1:00,25470,ОЭС УРАЛА
2009-10-11 2:00,24067,ОЭС УРАЛА
2009-10-11 3:00,23652,ОЭС УРАЛА
2009-10-11 4:00,23751,ОЭС УРАЛА
2009-10-11 5:00,24630,ОЭС УРАЛА
2009-10-11 6:00,25647,ОЭС УРАЛА
2009-10-11 7:00,26415,ОЭС УРАЛА
2009-10-11 8:00,26507,ОЭС УРАЛА
2009-10-11 9:00,27643,ОЭС УРАЛА
2009-10-11 10:00,28473,ОЭС УРАЛА
2009-10-11 11:00,27380,ОЭС УРАЛА
2009-10-11 12:00,27192,ОЭС УРАЛА
2009-10-11 13:00,26945,ОЭС УРАЛА
2009-10-11 14:00,26822,ОЭС УРАЛА
2009-10-11 15:00,26908,ОЭС УРАЛА
2009-10-11 16:00,27375,ОЭС УРАЛА
2009-10-11 17:00,27904,ОЭС УРАЛА
2009-10-11 18:00,28097,ОЭС УРАЛА
2009-10-11 19:00,29160,ОЭС УРАЛА
2009-10-11 20:00,29162,ОЭС УРАЛА
2009-10-11 21:00,28328,ОЭС УРАЛА
2009-10-11 22:00,27512,ОЭС УРАЛА
2009-10-11 23:00,26772,ОЭС УРАЛА
