date,mw,region
2002-10-07 0:00,21469,ОЭС УРАЛА
2002-10-07 1:00,21414,ОЭС УРАЛА
2002-10-07 2:00,21499,ОЭС УРАЛА
2002-10-07 3:00,21452,ОЭС УРАЛА
2002-10-07 4:00,21495,ОЭС УРАЛА
2002-10-07 5:00,22328,ОЭС УРАЛА
2002-10-07 6:00,24458,ОЭС УРАЛА
2002-10-07 7:00,26763,ОЭС УРАЛА
2002-10-07 8:00,26816,ОЭС УРАЛА
2002-10-07 9:00,26666,ОЭС УРАЛА
2002-10-07 10:00,26829,ОЭС УРАЛА
2002-10-07 11:00,26809,ОЭС УРАЛА
2002-10-07 12:00,26501,ОЭС УРАЛА
2002-10-07 13:00,26431,ОЭС УРАЛА
2002-10-07 14:00,26485,ОЭС УРАЛА
2002-10-07 15:00,26525,ОЭС УРАЛА
2002-10-07 16:00,26385,ОЭС УРАЛА
2002-10-07 17:00,26599,ОЭС УРАЛА
2002-10-07 18:00,26741,ОЭС УРАЛА
2002-10-07 19:00,26818,ОЭС УРАЛА
2002-10-07 20:00,26841,ОЭС УРАЛА
2002-10-07 21:00,26245,ОЭС УРАЛА
2002-10-07 22:00,24376,ОЭС УРАЛА
2002-10-07 23:00,22868,ОЭС УРАЛА
