date,mw,region
2011-06-12 0:00,24484,ОЭС УРАЛА
2011-06-12 1:00,23958,ОЭС УРАЛА
2011-06-12 2:00,23756,ОЭС УРАЛА
2011-06-12 3:00,23380,ОЭС УРАЛА
2011-06-12 4:00,22852,ОЭС УРАЛА
2011-06-12 5:00,22861,ОЭС УРАЛА
2011-06-12 6:00,23333,ОЭС УРАЛА
2011-06-12 7:00,24738,ОЭС УРАЛА
2011-06-12 8:00,25573,ОЭС УРАЛА
2011-06-12 9:00,25703,ОЭС УРАЛА
2011-06-12 10:00,26011,ОЭС УРАЛА
2011-06-12 11:00,25751,ОЭС УРАЛА
2011-06-12 12:00,25532,ОЭС УРАЛА
2011-06-12 13:00,25113,ОЭС УРАЛА
2011-06-12 14:00,25201,ОЭС УРАЛА
2011-06-12 15:00,25045,ОЭС УРАЛА
2011-06-12 16:00,24962,ОЭС УРАЛА
2011-06-12 17:00,24965,ОЭС УРАЛА
2011-06-12 18:00,25357,ОЭС УРАЛА
2011-06-12 19:00,25715,ОЭС УРАЛА
2011-06-12 20:00,25804,ОЭС УРАЛА
2011-06-12 21:00,25720,ОЭС УРАЛА
2011-06-12 22:00,25938,ОЭС УРАЛА
2011-06-12 23:00,24887,ОЭС УРАЛА
