date,mw,region
2012-02-18 0:00,30918,ОЭС УРАЛА
2012-02-18 1:00,31367,ОЭС УРАЛА
2012-02-18 2:00,31096,ОЭС УРАЛА
2012-02-18 3:00,31006,ОЭС УРАЛА
2012-02-18 4:00,31442,ОЭС УРАЛА
2012-02-18 5:00,32038,ОЭС УРАЛА
2012-02-18 6:00,32720,ОЭС УРАЛА
2012-02-18 7:00,33844,ОЭС УРАЛА
2012-02-18 8:00,34353,ОЭС УРАЛА
2012-02-18 9:00,34934,ОЭС УРАЛА
2012-02-18 10:00,34823,ОЭС УРАЛА
2012-02-18 11:00,34075,ОЭС УРАЛА
2012-02-18 12:00,33894,ОЭС УРАЛА
2012-02-18 13:00,33792,ОЭС УРАЛА
2012-02-18 14:00,33742,ОЭС УРАЛА
2012-02-18 15:00,33777,ОЭС УРАЛА
2012-02-18 16:00,33566,ОЭС УРАЛА
2012-02-18 17:00,33593,ОЭС УРАЛА
2012-02-18 18:00,33970,ОЭС УРАЛА
2012-02-18 19:00,34547,ОЭС УРАЛА
2012-02-18 20:00,34051,ОЭС УРАЛА
2012-02-18 21:00,33759,ОЭС УРАЛА
2012-02-18 22:00,33164,ОЭС УРАЛА
2012-02-18 23:00,31840,ОЭС УРАЛА
