date,mw,region
2019-12-25 0:00,30569,ОЭС УРАЛА
2019-12-25 1:00,30198,ОЭС УРАЛА
2019-12-25 2:00,30237,ОЭС УРАЛА
2019-12-25 3:00,30600,ОЭС УРАЛА
2019-12-25 4:00,30925,ОЭС УРАЛА
2019-12-25 5:00,32012,ОЭС УРАЛА
2019-12-25 6:00,33209,ОЭС УРАЛА
2019-12-25 7:00,34348,ОЭС УРАЛА
2019-12-25 8:00,34493,ОЭС УРАЛА
2019-12-25 9:00,34355,ОЭС УРАЛА
2019-12-25 10:00,34586,ОЭС УРАЛА
2019-12-25 11:00,34584,ОЭС УРАЛА
2019-12-25 12:00,34877,ОЭС УРАЛА
2019-12-25 13:00,34822,ОЭС УРАЛА
2019-12-25 14:00,34682,ОЭС УРАЛА
2019-12-25 15:00,34879,ОЭС УРАЛА
2019-12-25 16:00,35020,ОЭС УРАЛА
2019-12-25 17:00,34583,ОЭС УРАЛА
2019-12-25 18:00,34477,ОЭС УРАЛА
2019-12-25 19:00,34229,ОЭС УРАЛА
2019-12-25 20:00,33705,ОЭС УРАЛА
2019-12-25 21:00,32152,ОЭС УРАЛА
2019-12-25 22:00,31545,ОЭС УРАЛА
2019-12-25 23:00,31317,ОЭС УРАЛА
