date,mw,region
2020-04-26 0:00,25378,ОЭС УРАЛА
2020-04-26 1:00,26099,ОЭС УРАЛА
2020-04-26 2:00,25786,ОЭС УРАЛА
2020-04-26 3:00,25136,ОЭС УРАЛА
2020-04-26 4:00,25000,ОЭС УРАЛА
2020-04-26 5:00,25076,ОЭС УРАЛА
2020-04-26 6:00,25652,ОЭС УРАЛА
2020-04-26 7:00,26572,ОЭС УРАЛА
2020-04-26 8:00,26765,ОЭС УРАЛА
2020-04-26 9:00,27253,ОЭС УРАЛА
2020-04-26 10:00,27901,ОЭС УРАЛА
2020-04-26 11:00,28137,ОЭС УРАЛА
2020-04-26 12:00,27850,ОЭС УРАЛА
2020-04-26 13:00,27630,ОЭС УРАЛА
2020-04-26 14:00,27479,ОЭС УРАЛА
2020-04-26 15:00,27308,ОЭС УРАЛА
2020-04-26 16:00,27449,ОЭС УРАЛА
2020-04-26 17:00,27569,ОЭС УРАЛА
2020-04-26 18:00,27500,ОЭС УРАЛА
2020-04-26 19:00,27822,ОЭС УРАЛА
2020-04-26 20:00,28420,ОЭС УРАЛА
2020-04-26 21:00,28304,ОЭС УРАЛА
2020-04-26 22:00,27099,ОЭС УРАЛА
2020-04-26 23:00,26056,ОЭС УРАЛА
