date,mw,region
2020-09-07 0:00,23105,ОЭС УРАЛА
2020-09-07 1:00,22820,ОЭС УРАЛА
2020-09-07 2:00,22220,ОЭС УРАЛА
2020-09-07 3:00,22210,ОЭС УРАЛА
2020-09-07 4:00,22931,ОЭС УРАЛА
2020-09-07 5:00,24078,ОЭС УРАЛА
2020-09-07 6:00,25174,ОЭС УРАЛА
2020-09-07 7:00,26773,ОЭС УРАЛА
2020-09-07 8:00,27894,ОЭС УРАЛА
2020-09-07 9:00,27917,ОЭС УРАЛА
2020-09-07 10:00,27801,ОЭС УРАЛА
2020-09-07 11:00,27549,ОЭС УРАЛА
2020-09-07 12:00,27625,ОЭС УРАЛА
2020-09-07 13:00,27471,ОЭС УРАЛА
2020-09-07 14:00,27570,ОЭС УРАЛА
2020-09-07 15:00,27477,ОЭС УРАЛА
2020-09-07 16:00,27733,ОЭС УРАЛА
2020-09-07 17:00,27786,ОЭС УРАЛА
2020-09-07 18:00,27472,ОЭС УРАЛА
2020-09-07 19:00,27255,ОЭС УРАЛА
2020-09-07 20:00,27167,ОЭС УРАЛА
2020-09-07 21:00,26044,ОЭС УРАЛА
2020-09-07 22:00,24897,ОЭС УРАЛА
2020-09-07 23:00,23250,ОЭС УРАЛА
