date,mw,region
2001-10-08 0:00,20139,ОЭС УРАЛА
2001-10-08 1:00,19669,ОЭС УРАЛА
2001-10-08 2:00,19698,ОЭС УРАЛА
2001-10-08 3:00,19891,ОЭС УРАЛА
2001-10-08 4:00,20107,ОЭС УРАЛА
2001-10-08 5:00,21290,ОЭС УРАЛА
2001-10-08 6:00,22844,ОЭС УРАЛА
2001-10-08 7:00,24880,ОЭС УРАЛА
2001-10-08 8:00,25197,ОЭС УРАЛА
2001-10-08 9:00,25218,ОЭС УРАЛА
2001-10-08 10:00,24687,ОЭС УРАЛА
2001-10-08 11:00,24762,ОЭС УРАЛА
2001-10-08 12:00,24240,ОЭС УРАЛА
2001-10-08 13:00,23966,ОЭС УРАЛА
2001-10-08 14:00,24143,ОЭС УРАЛА
2001-10-08 15:00,24143,ОЭС УРАЛА
2001-10-08 16:00,23863,ОЭС УРАЛА
2001-10-08 17:00,23571,ОЭС УРАЛА
2001-10-08 18:00,23982,ОЭС УРАЛА
2001-10-08 19:00,24830,ОЭС УРАЛА
2001-10-08 20:00,25237,ОЭС УРАЛА
2001-10-08 21:00,24585,ОЭС УРАЛА
2001-10-08 22:00,22666,ОЭС УРАЛА
2001-10-08 23:00,21243,ОЭС УРАЛА
