date,mw,region
2020-07-27 0:00,22147,ОЭС УРАЛА
2020-07-27 1:00,22292,ОЭС УРАЛА
2020-07-27 2:00,21916,ОЭС УРАЛА
2020-07-27 3:00,21780,ОЭС УРАЛА
2020-07-27 4:00,21907,ОЭС УРАЛА
2020-07-27 5:00,22624,ОЭС УРАЛА
2020-07-27 6:00,24296,ОЭС УРАЛА
2020-07-27 7:00,25447,ОЭС УРАЛА
2020-07-27 8:00,26524,ОЭС УРАЛА
2020-07-27 9:00,27023,ОЭС УРАЛА
2020-07-27 10:00,26975,ОЭС УРАЛА
2020-07-27 11:00,26792,ОЭС УРАЛА
2020-07-27 12:00,26362,ОЭС УРАЛА
2020-07-27 13:00,26688,ОЭС УРАЛА
2020-07-27 14:00,26667,ОЭС УРАЛА
2020-07-27 15:00,26662,ОЭС УРАЛА
2020-07-27 16:00,26431,ОЭС УРАЛА
2020-07-27 17:00,26218,ОЭС УРАЛА
2020-07-27 18:00,25976,ОЭС УРАЛА
2020-07-27 19:00,25925,ОЭС УРАЛА
2020-07-27 20:00,25789,ОЭС УРАЛА
2020-07-27 21:00,25430,ОЭС УРАЛА
2020-07-27 22:00,24709,ОЭС УРАЛА
2020-07-27 23:00,23537,ОЭС УРАЛА
