date,mw,region
2020-07-30 0:00,23398,ОЭС УРАЛА
2020-07-30 1:00,23624,ОЭС УРАЛА
2020-07-30 2:00,22949,ОЭС УРАЛА
2020-07-30 3:00,22663,ОЭС УРАЛА
2020-07-30 4:00,22578,ОЭС УРАЛА
2020-07-30 5:00,23091,ОЭС УРАЛА
2020-07-30 6:00,24167,ОЭС УРАЛА
2020-07-30 7:00,25889,ОЭС УРАЛА
2020-07-30 8:00,26423,ОЭС УРАЛА
2020-07-30 9:00,26606,ОЭС УРАЛА
2020-07-30 10:00,26544,ОЭС УРАЛА
2020-07-30 11:00,26638,ОЭС УРАЛА
2020-07-30 12:00,26677,ОЭС УРАЛА
2020-07-30 13:00,26660,ОЭС УРАЛА
2020-07-30 14:00,26681,ОЭС УРАЛА
2020-07-30 15:00,26543,ОЭС УРАЛА
2020-07-30 16:00,26794,ОЭС УРАЛА
2020-07-30 17:00,26619,ОЭС УРАЛА
2020-07-30 18:00,26901,ОЭС УРАЛА
2020-07-30 19:00,26970,ОЭС УРАЛА
2020-07-30 20:00,27007,ОЭС УРАЛА
2020-07-30 21:00,26294,ОЭС УРАЛА
2020-07-30 22:00,25408,ОЭС УРАЛА
2020-07-30 23:00,24420,ОЭС УРАЛА
