date,mw,region
2018-05-24 0:00,24600,ОЭС УРАЛА
2018-05-24 1:00,24717,ОЭС УРАЛА
2018-05-24 2:00,23865,ОЭС УРАЛА
2018-05-24 3:00,23621,ОЭС УРАЛА
2018-05-24 4:00,23133,ОЭС УРАЛА
2018-05-24 5:00,24173,ОЭС УРАЛА
2018-05-24 6:00,26080,ОЭС УРАЛА
2018-05-24 7:00,27447,ОЭС УРАЛА
2018-05-24 8:00,27614,ОЭС УРАЛА
2018-05-24 9:00,28529,ОЭС УРАЛА
2018-05-24 10:00,28736,ОЭС УРАЛА
2018-05-24 11:00,28079,ОЭС УРАЛА
2018-05-24 12:00,27364,ОЭС УРАЛА
2018-05-24 13:00,27654,ОЭС УРАЛА
2018-05-24 14:00,27819,ОЭС УРАЛА
2018-05-24 15:00,28490,ОЭС УРАЛА
2018-05-24 16:00,28521,ОЭС УРАЛА
2018-05-24 17:00,29532,ОЭС УРАЛА
2018-05-24 18:00,29365,ОЭС УРАЛА
2018-05-24 19:00,29368,ОЭС УРАЛА
2018-05-24 20:00,28811,ОЭС УРАЛА
2018-05-24 21:00,28501,ОЭС УРАЛА
2018-05-24 22:00,27651,ОЭС УРАЛА
2018-05-24 23:00,25728,ОЭС УРАЛА
