date,mw,region
2015-12-24 0:00,28765,ОЭС УРАЛА
2015-12-24 1:00,28046,ОЭС УРАЛА
2015-12-24 2:00,28124,ОЭС УРАЛА
2015-12-24 3:00,27731,ОЭС УРАЛА
2015-12-24 4:00,28216,ОЭС УРАЛА
2015-12-24 5:00,30122,ОЭС УРАЛА
2015-12-24 6:00,31651,ОЭС УРАЛА
2015-12-24 7:00,33274,ОЭС УРАЛА
2015-12-24 8:00,34034,ОЭС УРАЛА
2015-12-24 9:00,34389,ОЭС УРАЛА
2015-12-24 10:00,34191,ОЭС УРАЛА
2015-12-24 11:00,33825,ОЭС УРАЛА
2015-12-24 12:00,33714,ОЭС УРАЛА
2015-12-24 13:00,33877,ОЭС УРАЛА
2015-12-24 14:00,34069,ОЭС УРАЛА
2015-12-24 15:00,34421,ОЭС УРАЛА
2015-12-24 16:00,34249,ОЭС УРАЛА
2015-12-24 17:00,34295,ОЭС УРАЛА
2015-12-24 18:00,34082,ОЭС УРАЛА
2015-12-24 19:00,33362,ОЭС УРАЛА
2015-12-24 20:00,32689,ОЭС УРАЛА
2015-12-24 21:00,32122,ОЭС УРАЛА
2015-12-24 22:00,31908,ОЭС УРАЛА
2015-12-24 23:00,29152,ОЭС УРАЛА
