date,mw,region
2004-08-12 0:00,22300,ОЭС УРАЛА
2004-08-12 1:00,21443,ОЭС УРАЛА
2004-08-12 2:00,20993,ОЭС УРАЛА
2004-08-12 3:00,20999,ОЭС УРАЛА
2004-08-12 4:00,21112,ОЭС УРАЛА
2004-08-12 5:00,21305,ОЭС УРАЛА
2004-08-12 6:00,22422,ОЭС УРАЛА
2004-08-12 7:00,23008,ОЭС УРАЛА
2004-08-12 8:00,23634,ОЭС УРАЛА
2004-08-12 9:00,24340,ОЭС УРАЛА
2004-08-12 10:00,24585,ОЭС УРАЛА
2004-08-12 11:00,24441,ОЭС УРАЛА
2004-08-12 12:00,23880,ОЭС УРАЛА
2004-08-12 13:00,24171,ОЭС УРАЛА
2004-08-12 14:00,24147,ОЭС УРАЛА
2004-08-12 15:00,23999,ОЭС УРАЛА
2004-08-12 16:00,23753,ОЭС УРАЛА
2004-08-12 17:00,23451,ОЭС УРАЛА
2004-08-12 18:00,23163,ОЭС УРАЛА
2004-08-12 19:00,23113,ОЭС УРАЛА
2004-08-12 20:00,23346,ОЭС УРАЛА
2004-08-12 21:00,23566,ОЭС УРАЛА
2004-08-12 22:00,23603,ОЭС УРАЛА
2004-08-12 23:00,22719,ОЭС УРАЛА
