date,mw,region
2017-02-01 0:00,29993,ОЭС УРАЛА
2017-02-01 1:00,30977,ОЭС УРАЛА
2017-02-01 2:00,30704,ОЭС УРАЛА
2017-02-01 3:00,30691,ОЭС УРАЛА
2017-02-01 4:00,31237,ОЭС УРАЛА
2017-02-01 5:00,33194,ОЭС УРАЛА
2017-02-01 6:00,34748,ОЭС УРАЛА
2017-02-01 7:00,35602,ОЭС УРАЛА
2017-02-01 8:00,36275,ОЭС УРАЛА
2017-02-01 9:00,35877,ОЭС УРАЛА
2017-02-01 10:00,36372,ОЭС УРАЛА
2017-02-01 11:00,36009,ОЭС УРАЛА
2017-02-01 12:00,35956,ОЭС УРАЛА
2017-02-01 13:00,35946,ОЭС УРАЛА
2017-02-01 14:00,35957,ОЭС УРАЛА
2017-02-01 15:00,36021,ОЭС УРАЛА
2017-02-01 16:00,36008,ОЭС УРАЛА
2017-02-01 17:00,36309,ОЭС УРАЛА
2017-02-01 18:00,35910,ОЭС УРАЛА
2017-02-01 19:00,34352,ОЭС УРАЛА
2017-02-01 20:00,33570,ОЭС УРАЛА
2017-02-01 21:00,33054,ОЭС УРАЛА
2017-02-01 22:00,32100,ОЭС УРАЛА
2017-02-01 23:00,31495,ОЭС УРАЛА
