date,mw,region
2010-02-21 0:00,29596,ОЭС УРАЛА
2010-02-21 1:00,29008,ОЭС УРАЛА
2010-02-21 2:00,29110,ОЭС УРАЛА
2010-02-21 3:00,28758,ОЭС УРАЛА
2010-02-21 4:00,27810,ОЭС УРАЛА
2010-02-21 5:00,28390,ОЭС УРАЛА
2010-02-21 6:00,29251,ОЭС УРАЛА
2010-02-21 7:00,31255,ОЭС УРАЛА
2010-02-21 8:00,31251,ОЭС УРАЛА
2010-02-21 9:00,31277,ОЭС УРАЛА
2010-02-21 10:00,31663,ОЭС УРАЛА
2010-02-21 11:00,31742,ОЭС УРАЛА
2010-02-21 12:00,31779,ОЭС УРАЛА
2010-02-21 13:00,30923,ОЭС УРАЛА
2010-02-21 14:00,30990,ОЭС УРАЛА
2010-02-21 15:00,31556,ОЭС УРАЛА
2010-02-21 16:00,31852,ОЭС УРАЛА
2010-02-21 17:00,32707,ОЭС УРАЛА
2010-02-21 18:00,32868,ОЭС УРАЛА
2010-02-21 19:00,32434,ОЭС УРАЛА
2010-02-21 20:00,31888,ОЭС УРАЛА
2010-02-21 21:00,31728,ОЭС УРАЛА
2010-02-21 22:00,31054,ОЭС УРАЛА
2010-02-21 23:00,30013,ОЭС УРАЛА
