date,mw,region
2011-11-08 0:00,29736,ОЭС УРАЛА
2011-11-08 1:00,30139,ОЭС УРАЛА
2011-11-08 2:00,28981,ОЭС УРАЛА
2011-11-08 3:00,28795,ОЭС УРАЛА
2011-11-08 4:00,29696,ОЭС УРАЛА
2011-11-08 5:00,30800,ОЭС УРАЛА
2011-11-08 6:00,32321,ОЭС УРАЛА
2011-11-08 7:00,33292,ОЭС УРАЛА
2011-11-08 8:00,33916,ОЭС УРАЛА
2011-11-08 9:00,34062,ОЭС УРАЛА
2011-11-08 10:00,34068,ОЭС УРАЛА
2011-11-08 11:00,33822,ОЭС УРАЛА
2011-11-08 12:00,33650,ОЭС УРАЛА
2011-11-08 13:00,34016,ОЭС УРАЛА
2011-11-08 14:00,33954,ОЭС УРАЛА
2011-11-08 15:00,33981,ОЭС УРАЛА
2011-11-08 16:00,34092,ОЭС УРАЛА
2011-11-08 17:00,34269,ОЭС УРАЛА
2011-11-08 18:00,34243,ОЭС УРАЛА
2011-11-08 19:00,34226,ОЭС УРАЛА
2011-11-08 20:00,33398,ОЭС УРАЛА
2011-11-08 21:00,33169,ОЭС УРАЛА
2011-11-08 22:00,32436,ОЭС УРАЛА
2011-11-08 23:00,30955,ОЭС УРАЛА
