date,mw,region
2015-04-09 0:00,27350,ОЭС УРАЛА
2015-04-09 1:00,26620,ОЭС УРАЛА
2015-04-09 2:00,26687,ОЭС УРАЛА
2015-04-09 3:00,26837,ОЭС УРАЛА
2015-04-09 4:00,27023,ОЭС УРАЛА
2015-04-09 5:00,27793,ОЭС УРАЛА
2015-04-09 6:00,29171,ОЭС УРАЛА
2015-04-09 7:00,30170,ОЭС УРАЛА
2015-04-09 8:00,30482,ОЭС УРАЛА
2015-04-09 9:00,30543,ОЭС УРАЛА
2015-04-09 10:00,30687,ОЭС УРАЛА
2015-04-09 11:00,30768,ОЭС УРАЛА
2015-04-09 12:00,30675,ОЭС УРАЛА
2015-04-09 13:00,30750,ОЭС УРАЛА
2015-04-09 14:00,30910,ОЭС УРАЛА
2015-04-09 15:00,30854,ОЭС УРАЛА
2015-04-09 16:00,31067,ОЭС УРАЛА
2015-04-09 17:00,31232,ОЭС УРАЛА
2015-04-09 18:00,31207,ОЭС УРАЛА
2015-04-09 19:00,31053,ОЭС УРАЛА
2015-04-09 20:00,31060,ОЭС УРАЛА
2015-04-09 21:00,30757,ОЭС УРАЛА
2015-04-09 22:00,30473,ОЭС УРАЛА
2015-04-09 23:00,27955,ОЭС УРАЛА
