date,mw,region
2006-09-27 0:00,24471,ОЭС УРАЛА
2006-09-27 1:00,23000,ОЭС УРАЛА
2006-09-27 2:00,22502,ОЭС УРАЛА
2006-09-27 3:00,22868,ОЭС УРАЛА
2006-09-27 4:00,23244,ОЭС УРАЛА
2006-09-27 5:00,24288,ОЭС УРАЛА
2006-09-27 6:00,25919,ОЭС УРАЛА
2006-09-27 7:00,26912,ОЭС УРАЛА
2006-09-27 8:00,27522,ОЭС УРАЛА
2006-09-27 9:00,27732,ОЭС УРАЛА
2006-09-27 10:00,27657,ОЭС УРАЛА
2006-09-27 11:00,27595,ОЭС УРАЛА
2006-09-27 12:00,27404,ОЭС УРАЛА
2006-09-27 13:00,27345,ОЭС УРАЛА
2006-09-27 14:00,27913,ОЭС УРАЛА
2006-09-27 15:00,27703,ОЭС УРАЛА
2006-09-27 16:00,26704,ОЭС УРАЛА
2006-09-27 17:00,26946,ОЭС УРАЛА
2006-09-27 18:00,27098,ОЭС УРАЛА
2006-09-27 19:00,27794,ОЭС УРАЛА
2006-09-27 20:00,27984,ОЭС УРАЛА
2006-09-27 21:00,27305,ОЭС УРАЛА
2006-09-27 22:00,26585,ОЭС УРАЛА
2006-09-27 23:00,26195,ОЭС УРАЛА
