date,mw,region
2008-02-04 0:00,29190,ОЭС УРАЛА
2008-02-04 1:00,28683,ОЭС УРАЛА
2008-02-04 2:00,27974,ОЭС УРАЛА
2008-02-04 3:00,27950,ОЭС УРАЛА
2008-02-04 4:00,29424,ОЭС УРАЛА
2008-02-04 5:00,30908,ОЭС УРАЛА
2008-02-04 6:00,31943,ОЭС УРАЛА
2008-02-04 7:00,33382,ОЭС УРАЛА
2008-02-04 8:00,34568,ОЭС УРАЛА
2008-02-04 9:00,33911,ОЭС УРАЛА
2008-02-04 10:00,33588,ОЭС УРАЛА
2008-02-04 11:00,32028,ОЭС УРАЛА
2008-02-04 12:00,32149,ОЭС УРАЛА
2008-02-04 13:00,32130,ОЭС УРАЛА
2008-02-04 14:00,32543,ОЭС УРАЛА
2008-02-04 15:00,32961,ОЭС УРАЛА
2008-02-04 16:00,33815,ОЭС УРАЛА
2008-02-04 17:00,34223,ОЭС УРАЛА
2008-02-04 18:00,34480,ОЭС УРАЛА
2008-02-04 19:00,34456,ОЭС УРАЛА
2008-02-04 20:00,34126,ОЭС УРАЛА
2008-02-04 21:00,33623,ОЭС УРАЛА
2008-02-04 22:00,32907,ОЭС УРАЛА
2008-02-04 23:00,31415,ОЭС УРАЛА
