date,mw,region
2003-12-13 0:00,24751,ОЭС УРАЛА
2003-12-13 1:00,23659,ОЭС УРАЛА
2003-12-13 2:00,23526,ОЭС УРАЛА
2003-12-13 3:00,23325,ОЭС УРАЛА
2003-12-13 4:00,23363,ОЭС УРАЛА
2003-12-13 5:00,23541,ОЭС УРАЛА
2003-12-13 6:00,24709,ОЭС УРАЛА
2003-12-13 7:00,25662,ОЭС УРАЛА
2003-12-13 8:00,26118,ОЭС УРАЛА
2003-12-13 9:00,26436,ОЭС УРАЛА
2003-12-13 10:00,26272,ОЭС УРАЛА
2003-12-13 11:00,26468,ОЭС УРАЛА
2003-12-13 12:00,26535,ОЭС УРАЛА
2003-12-13 13:00,26755,ОЭС УРАЛА
2003-12-13 14:00,26720,ОЭС УРАЛА
2003-12-13 15:00,27354,ОЭС УРАЛА
2003-12-13 16:00,27643,ОЭС УРАЛА
2003-12-13 17:00,28023,ОЭС УРАЛА
2003-12-13 18:00,28155,ОЭС УРАЛА
2003-12-13 19:00,27700,ОЭС УРАЛА
2003-12-13 20:00,27571,ОЭС УРАЛА
2003-12-13 21:00,27207,ОЭС УРАЛА
2003-12-13 22:00,26695,ОЭС УРАЛА
2003-12-13 23:00,25273,ОЭС УРАЛА
