date,mw,region
2016-02-23 0:00,27847,ОЭС УРАЛА
2016-02-23 1:00,27250,ОЭС УРАЛА
2016-02-23 2:00,27312,ОЭС УРАЛА
2016-02-23 3:00,27309,ОЭС УРАЛА
2016-02-23 4:00,27031,ОЭС УРАЛА
2016-02-23 5:00,27098,ОЭС УРАЛА
2016-02-23 6:00,28331,ОЭС УРАЛА
2016-02-23 7:00,29306,ОЭС УРАЛА
2016-02-23 8:00,29655,ОЭС УРАЛА
2016-02-23 9:00,30039,ОЭС УРАЛА
2016-02-23 10:00,30258,ОЭС УРАЛА
2016-02-23 11:00,30267,ОЭС УРАЛА
2016-02-23 12:00,30211,ОЭС УРАЛА
2016-02-23 13:00,29715,ОЭС УРАЛА
2016-02-23 14:00,29807,ОЭС УРАЛА
2016-02-23 15:00,30194,ОЭС УРАЛА
2016-02-23 16:00,30397,ОЭС УРАЛА
2016-02-23 17:00,31180,ОЭС УРАЛА
2016-02-23 18:00,31528,ОЭС УРАЛА
2016-02-23 19:00,31634,ОЭС УРАЛА
2016-02-23 20:00,30512,ОЭС УРАЛА
2016-02-23 21:00,30185,ОЭС УРАЛА
2016-02-23 22:00,29913,ОЭС УРАЛА
2016-02-23 23:00,29191,ОЭС УРАЛА
