date,mw,region
2016-06-04 0:00,25268,ОЭС УРАЛА
2016-06-04 1:00,23825,ОЭС УРАЛА
2016-06-04 2:00,23165,ОЭС УРАЛА
2016-06-04 3:00,24195,ОЭС УРАЛА
2016-06-04 4:00,23947,ОЭС УРАЛА
2016-06-04 5:00,24080,ОЭС УРАЛА
2016-06-04 6:00,24377,ОЭС УРАЛА
2016-06-04 7:00,24968,ОЭС УРАЛА
2016-06-04 8:00,26837,ОЭС УРАЛА
2016-06-04 9:00,27307,ОЭС УРАЛА
2016-06-04 10:00,27414,ОЭС УРАЛА
2016-06-04 11:00,27142,ОЭС УРАЛА
2016-06-04 12:00,26965,ОЭС УРАЛА
2016-06-04 13:00,27145,ОЭС УРАЛА
2016-06-04 14:00,26957,ОЭС УРАЛА
2016-06-04 15:00,26827,ОЭС УРАЛА
2016-06-04 16:00,26970,ОЭС УРАЛА
2016-06-04 17:00,27074,ОЭС УРАЛА
2016-06-04 18:00,27144,ОЭС УРАЛА
2016-06-04 19:00,27156,ОЭС УРАЛА
2016-06-04 20:00,26495,ОЭС УРАЛА
2016-06-04 21:00,26722,ОЭС УРАЛА
2016-06-04 22:00,25286,ОЭС УРАЛА
2016-06-04 23:00,24535,ОЭС УРАЛА
