date,mw,region
2014-01-05 0:00,30361,ОЭС УРАЛА
2014-01-05 1:00,30001,ОЭС УРАЛА
2014-01-05 2:00,29156,ОЭС УРАЛА
2014-01-05 3:00,28880,ОЭС УРАЛА
2014-01-05 4:00,28870,ОЭС УРАЛА
2014-01-05 5:00,29168,ОЭС УРАЛА
2014-01-05 6:00,30282,ОЭС УРАЛА
2014-01-05 7:00,31230,ОЭС УРАЛА
2014-01-05 8:00,31552,ОЭС УРАЛА
2014-01-05 9:00,31935,ОЭС УРАЛА
2014-01-05 10:00,32024,ОЭС УРАЛА
2014-01-05 11:00,31977,ОЭС УРАЛА
2014-01-05 12:00,32493,ОЭС УРАЛА
2014-01-05 13:00,32267,ОЭС УРАЛА
2014-01-05 14:00,32299,ОЭС УРАЛА
2014-01-05 15:00,32570,ОЭС УРАЛА
2014-01-05 16:00,32961,ОЭС УРАЛА
2014-01-05 17:00,33364,ОЭС УРАЛА
2014-01-05 18:00,33504,ОЭС УРАЛА
2014-01-05 19:00,33474,ОЭС УРАЛА
2014-01-05 20:00,33016,ОЭС УРАЛА
2014-01-05 21:00,32131,ОЭС УРАЛА
2014-01-05 22:00,31514,ОЭС УРАЛА
2014-01-05 23:00,30847,ОЭС УРАЛА
