date,mw,region
2002-01-24 0:00,23197,ОЭС УРАЛА
2002-01-24 1:00,23225,ОЭС УРАЛА
2002-01-24 2:00,23287,ОЭС УРАЛА
2002-01-24 3:00,23384,ОЭС УРАЛА
2002-01-24 4:00,23241,ОЭС УРАЛА
2002-01-24 5:00,23625,ОЭС УРАЛА
2002-01-24 6:00,24952,ОЭС УРАЛА
2002-01-24 7:00,26974,ОЭС УРАЛА
2002-01-24 8:00,27450,ОЭС УРАЛА
2002-01-24 9:00,27242,ОЭС УРАЛА
2002-01-24 10:00,27320,ОЭС УРАЛА
2002-01-24 11:00,26830,ОЭС УРАЛА
2002-01-24 12:00,26511,ОЭС УРАЛА
2002-01-24 13:00,26097,ОЭС УРАЛА
2002-01-24 14:00,26250,ОЭС УРАЛА
2002-01-24 15:00,26338,ОЭС УРАЛА
2002-01-24 16:00,27698,ОЭС УРАЛА
2002-01-24 17:00,28109,ОЭС УРАЛА
2002-01-24 18:00,27618,ОЭС УРАЛА
2002-01-24 19:00,27210,ОЭС УРАЛА
2002-01-24 20:00,26004,ОЭС УРАЛА
2002-01-24 21:00,25600,ОЭС УРАЛА
2002-01-24 22:00,24437,ОЭС УРАЛА
2002-01-24 23:00,23307,ОЭС УРАЛА
