date,mw,region
2007-11-29 0:00,30133,ОЭС УРАЛА
2007-11-29 1:00,28442,ОЭС УРАЛА
2007-11-29 2:00,27395,ОЭС УРАЛА
2007-11-29 3:00,26865,ОЭС УРАЛА
2007-11-29 4:00,27466,ОЭС УРАЛА
2007-11-29 5:00,29555,ОЭС УРАЛА
2007-11-29 6:00,31541,ОЭС УРАЛА
2007-11-29 7:00,33565,ОЭС УРАЛА
2007-11-29 8:00,34310,ОЭС УРАЛА
2007-11-29 9:00,34445,ОЭС УРАЛА
2007-11-29 10:00,34176,ОЭС УРАЛА
2007-11-29 11:00,33829,ОЭС УРАЛА
2007-11-29 12:00,33679,ОЭС УРАЛА
2007-11-29 13:00,33635,ОЭС УРАЛА
2007-11-29 14:00,33642,ОЭС УРАЛА
2007-11-29 15:00,33588,ОЭС УРАЛА
2007-11-29 16:00,34223,ОЭС УРАЛА
2007-11-29 17:00,34480,ОЭС УРАЛА
2007-11-29 18:00,34645,ОЭС УРАЛА
2007-11-29 19:00,34318,ОЭС УРАЛА
2007-11-29 20:00,33708,ОЭС УРАЛА
2007-11-29 21:00,32947,ОЭС УРАЛА
2007-11-29 22:00,31482,ОЭС УРАЛА
2007-11-29 23:00,30979,ОЭС УРАЛА
