date,mw,region
2012-02-10 0:00,31844,ОЭС УРАЛА
2012-02-10 1:00,31140,ОЭС УРАЛА
2012-02-10 2:00,30535,ОЭС УРАЛА
2012-02-10 3:00,30713,ОЭС УРАЛА
2012-02-10 4:00,31484,ОЭС УРАЛА
2012-02-10 5:00,32936,ОЭС УРАЛА
2012-02-10 6:00,34960,ОЭС УРАЛА
2012-02-10 7:00,36001,ОЭС УРАЛА
2012-02-10 8:00,36831,ОЭС УРАЛА
2012-02-10 9:00,37226,ОЭС УРАЛА
2012-02-10 10:00,36880,ОЭС УРАЛА
2012-02-10 11:00,36549,ОЭС УРАЛА
2012-02-10 12:00,36257,ОЭС УРАЛА
2012-02-10 13:00,35879,ОЭС УРАЛА
2012-02-10 14:00,35234,ОЭС УРАЛА
2012-02-10 15:00,35110,ОЭС УРАЛА
2012-02-10 16:00,35475,ОЭС УРАЛА
2012-02-10 17:00,34799,ОЭС УРАЛА
2012-02-10 18:00,35577,ОЭС УРАЛА
2012-02-10 19:00,35746,ОЭС УРАЛА
2012-02-10 20:00,35507,ОЭС УРАЛА
2012-02-10 21:00,34736,ОЭС УРАЛА
2012-02-10 22:00,33500,ОЭС УРАЛА
2012-02-10 23:00,33216,ОЭС УРАЛА
