date,mw,region
2016-09-02 0:00,25986,ОЭС УРАЛА
2016-09-02 1:00,25134,ОЭС УРАЛА
2016-09-02 2:00,25095,ОЭС УРАЛА
2016-09-02 3:00,24966,ОЭС УРАЛА
2016-09-02 4:00,25031,ОЭС УРАЛА
2016-09-02 5:00,25281,ОЭС УРАЛА
2016-09-02 6:00,26969,ОЭС УРАЛА
2016-09-02 7:00,28517,ОЭС УРАЛА
2016-09-02 8:00,29117,ОЭС УРАЛА
2016-09-02 9:00,29475,ОЭС УРАЛА
2016-09-02 10:00,28773,ОЭС УРАЛА
2016-09-02 11:00,28767,ОЭС УРАЛА
2016-09-02 12:00,28621,ОЭС УРАЛА
2016-09-02 13:00,28598,ОЭС УРАЛА
2016-09-02 14:00,28344,ОЭС УРАЛА
2016-09-02 15:00,28148,ОЭС УРАЛА
2016-09-02 16:00,28729,ОЭС УРАЛА
2016-09-02 17:00,28192,ОЭС УРАЛА
2016-09-02 18:00,27861,ОЭС УРАЛА
2016-09-02 19:00,28289,ОЭС УРАЛА
2016-09-02 20:00,28282,ОЭС УРАЛА
2016-09-02 21:00,27509,ОЭС УРАЛА
2016-09-02 22:00,26529,ОЭС УРАЛА
2016-09-02 23:00,25450,ОЭС УРАЛА
