date,mw,region
2003-02-21 0:00,24736,ОЭС УРАЛА
2003-02-21 1:00,24527,ОЭС УРАЛА
2003-02-21 2:00,24600,ОЭС УРАЛА
2003-02-21 3:00,24517,ОЭС УРАЛА
2003-02-21 4:00,25003,ОЭС УРАЛА
2003-02-21 5:00,26051,ОЭС УРАЛА
2003-02-21 6:00,27915,ОЭС УРАЛА
2003-02-21 7:00,30153,ОЭС УРАЛА
2003-02-21 8:00,30242,ОЭС УРАЛА
2003-02-21 9:00,29765,ОЭС УРАЛА
2003-02-21 10:00,30106,ОЭС УРАЛА
2003-02-21 11:00,29864,ОЭС УРАЛА
2003-02-21 12:00,29720,ОЭС УРАЛА
2003-02-21 13:00,29889,ОЭС УРАЛА
2003-02-21 14:00,29834,ОЭС УРАЛА
2003-02-21 15:00,29494,ОЭС УРАЛА
2003-02-21 16:00,29519,ОЭС УРАЛА
2003-02-21 17:00,29774,ОЭС УРАЛА
2003-02-21 18:00,30274,ОЭС УРАЛА
2003-02-21 19:00,30335,ОЭС УРАЛА
2003-02-21 20:00,29679,ОЭС УРАЛА
2003-02-21 21:00,27609,ОЭС УРАЛА
2003-02-21 22:00,26236,ОЭС УРАЛА
2003-02-21 23:00,24666,ОЭС УРАЛА
