date,mw,region
2003-11-08 0:00,23078,ОЭС УРАЛА
2003-11-08 1:00,22448,ОЭС УРАЛА
2003-11-08 2:00,22393,ОЭС УРАЛА
2003-11-08 3:00,22240,ОЭС УРАЛА
2003-11-08 4:00,22330,ОЭС УРАЛА
2003-11-08 5:00,22637,ОЭС УРАЛА
2003-11-08 6:00,23686,ОЭС УРАЛА
2003-11-08 7:00,24060,ОЭС УРАЛА
2003-11-08 8:00,23878,ОЭС УРАЛА
2003-11-08 9:00,23510,ОЭС УРАЛА
2003-11-08 10:00,23861,ОЭС УРАЛА
2003-11-08 11:00,24101,ОЭС УРАЛА
2003-11-08 12:00,24053,ОЭС УРАЛА
2003-11-08 13:00,24019,ОЭС УРАЛА
2003-11-08 14:00,24039,ОЭС УРАЛА
2003-11-08 15:00,24192,ОЭС УРАЛА
2003-11-08 16:00,25442,ОЭС УРАЛА
2003-11-08 17:00,25884,ОЭС УРАЛА
2003-11-08 18:00,25848,ОЭС УРАЛА
2003-11-08 19:00,25314,ОЭС УРАЛА
2003-11-08 20:00,24924,ОЭС УРАЛА
2003-11-08 21:00,24475,ОЭС УРАЛА
2003-11-08 22:00,23927,ОЭС УРАЛА
2003-11-08 23:00,23691,ОЭС УРАЛА
