date,mw,region
2006-03-12 0:00,26424,ОЭС УРАЛА
2006-03-12 1:00,26378,ОЭС УРАЛА
2006-03-12 2:00,26415,ОЭС УРАЛА
2006-03-12 3:00,25902,ОЭС УРАЛА
2006-03-12 4:00,26031,ОЭС УРАЛА
2006-03-12 5:00,26368,ОЭС УРАЛА
2006-03-12 6:00,26507,ОЭС УРАЛА
2006-03-12 7:00,26346,ОЭС УРАЛА
2006-03-12 8:00,26397,ОЭС УРАЛА
2006-03-12 9:00,26513,ОЭС УРАЛА
2006-03-12 10:00,26768,ОЭС УРАЛА
2006-03-12 11:00,27288,ОЭС УРАЛА
2006-03-12 12:00,27483,ОЭС УРАЛА
2006-03-12 13:00,27570,ОЭС УРАЛА
2006-03-12 14:00,27544,ОЭС УРАЛА
2006-03-12 15:00,27643,ОЭС УРАЛА
2006-03-12 16:00,26997,ОЭС УРАЛА
2006-03-12 17:00,28357,ОЭС УРАЛА
2006-03-12 18:00,28952,ОЭС УРАЛА
2006-03-12 19:00,29101,ОЭС УРАЛА
2006-03-12 20:00,29200,ОЭС УРАЛА
2006-03-12 21:00,28542,ОЭС УРАЛА
2006-03-12 22:00,27934,ОЭС УРАЛА
2006-03-12 23:00,27281,ОЭС УРАЛА
