date,mw,region
2021-10-30 0:00,28344,ОЭС УРАЛА
2021-10-30 1:00,28243,ОЭС УРАЛА
2021-10-30 2:00,28325,ОЭС УРАЛА
2021-10-30 3:00,28306,ОЭС УРАЛА
2021-10-30 4:00,28517,ОЭС УРАЛА
2021-10-30 5:00,29766,ОЭС УРАЛА
2021-10-30 6:00,30415,ОЭС УРАЛА
2021-10-30 7:00,30982,ОЭС УРАЛА
2021-10-30 8:00,31381,ОЭС УРАЛА
2021-10-30 9:00,31821,ОЭС УРАЛА
2021-10-30 10:00,31633,ОЭС УРАЛА
2021-10-30 11:00,31609,ОЭС УРАЛА
2021-10-30 12:00,31434,ОЭС УРАЛА
2021-10-30 13:00,31532,ОЭС УРАЛА
2021-10-30 14:00,31766,ОЭС УРАЛА
2021-10-30 15:00,31829,ОЭС УРАЛА
2021-10-30 16:00,31890,ОЭС УРАЛА
2021-10-30 17:00,32129,ОЭС УРАЛА
2021-10-30 18:00,32184,ОЭС УРАЛА
2021-10-30 19:00,31888,ОЭС УРАЛА
2021-10-30 20:00,31350,ОЭС УРАЛА
2021-10-30 21:00,30188,ОЭС УРАЛА
2021-10-30 22:00,29362,ОЭС УРАЛА
2021-10-30 23:00,28112,ОЭС УРАЛА
