date,mw,region
2009-12-10 0:00,28109,ОЭС УРАЛА
2009-12-10 1:00,26654,ОЭС УРАЛА
2009-12-10 2:00,26530,ОЭС УРАЛА
2009-12-10 3:00,26474,ОЭС УРАЛА
2009-12-10 4:00,27684,ОЭС УРАЛА
2009-12-10 5:00,29675,ОЭС УРАЛА
2009-12-10 6:00,31687,ОЭС УРАЛА
2009-12-10 7:00,32856,ОЭС УРАЛА
2009-12-10 8:00,33697,ОЭС УРАЛА
2009-12-10 9:00,33627,ОЭС УРАЛА
2009-12-10 10:00,33647,ОЭС УРАЛА
2009-12-10 11:00,32827,ОЭС УРАЛА
2009-12-10 12:00,32776,ОЭС УРАЛА
2009-12-10 13:00,32848,ОЭС УРАЛА
2009-12-10 14:00,33399,ОЭС УРАЛА
2009-12-10 15:00,33974,ОЭС УРАЛА
2009-12-10 16:00,34125,ОЭС УРАЛА
2009-12-10 17:00,33737,ОЭС УРАЛА
2009-12-10 18:00,33650,ОЭС УРАЛА
2009-12-10 19:00,33232,ОЭС УРАЛА
2009-12-10 20:00,32840,ОЭС УРАЛА
2009-12-10 21:00,32141,ОЭС УРАЛА
2009-12-10 22:00,30431,ОЭС УРАЛА
2009-12-10 23:00,30188,ОЭС УРАЛА
