date,mw,region
2012-01-19 0:00,31343,ОЭС УРАЛА
2012-01-19 1:00,30073,ОЭС УРАЛА
2012-01-19 2:00,29451,ОЭС УРАЛА
2012-01-19 3:00,29206,ОЭС УРАЛА
2012-01-19 4:00,29811,ОЭС УРАЛА
2012-01-19 5:00,31430,ОЭС УРАЛА
2012-01-19 6:00,33316,ОЭС УРАЛА
2012-01-19 7:00,35123,ОЭС УРАЛА
2012-01-19 8:00,35484,ОЭС УРАЛА
2012-01-19 9:00,36125,ОЭС УРАЛА
2012-01-19 10:00,35761,ОЭС УРАЛА
2012-01-19 11:00,35649,ОЭС УРАЛА
2012-01-19 12:00,35553,ОЭС УРАЛА
2012-01-19 13:00,35535,ОЭС УРАЛА
2012-01-19 14:00,35333,ОЭС УРАЛА
2012-01-19 15:00,35136,ОЭС УРАЛА
2012-01-19 16:00,35531,ОЭС УРАЛА
2012-01-19 17:00,35772,ОЭС УРАЛА
2012-01-19 18:00,35928,ОЭС УРАЛА
2012-01-19 19:00,35908,ОЭС УРАЛА
2012-01-19 20:00,34965,ОЭС УРАЛА
2012-01-19 21:00,34293,ОЭС УРАЛА
2012-01-19 22:00,32872,ОЭС УРАЛА
2012-01-19 23:00,32011,ОЭС УРАЛА
