date,mw,region
2015-10-20 0:00,27546,ОЭС УРАЛА
2015-10-20 1:00,26791,ОЭС УРАЛА
2015-10-20 2:00,27023,ОЭС УРАЛА
2015-10-20 3:00,27284,ОЭС УРАЛА
2015-10-20 4:00,27805,ОЭС УРАЛА
2015-10-20 5:00,29887,ОЭС УРАЛА
2015-10-20 6:00,31260,ОЭС УРАЛА
2015-10-20 7:00,31540,ОЭС УРАЛА
2015-10-20 8:00,32683,ОЭС УРАЛА
2015-10-20 9:00,33221,ОЭС УРАЛА
2015-10-20 10:00,33157,ОЭС УРАЛА
2015-10-20 11:00,32894,ОЭС УРАЛА
2015-10-20 12:00,32574,ОЭС УРАЛА
2015-10-20 13:00,32336,ОЭС УРАЛА
2015-10-20 14:00,32462,ОЭС УРАЛА
2015-10-20 15:00,33143,ОЭС УРАЛА
2015-10-20 16:00,32957,ОЭС УРАЛА
2015-10-20 17:00,33040,ОЭС УРАЛА
2015-10-20 18:00,33240,ОЭС УРАЛА
2015-10-20 19:00,32593,ОЭС УРАЛА
2015-10-20 20:00,31920,ОЭС УРАЛА
2015-10-20 21:00,30962,ОЭС УРАЛА
2015-10-20 22:00,30482,ОЭС УРАЛА
2015-10-20 23:00,28778,ОЭС УРАЛА
