date,mw,region
2015-10-23 0:00,28850,ОЭС УРАЛА
2015-10-23 1:00,28406,ОЭС УРАЛА
2015-10-23 2:00,27959,ОЭС УРАЛА
2015-10-23 3:00,28192,ОЭС УРАЛА
2015-10-23 4:00,28700,ОЭС УРАЛА
2015-10-23 5:00,29734,ОЭС УРАЛА
2015-10-23 6:00,31458,ОЭС УРАЛА
2015-10-23 7:00,32471,ОЭС УРАЛА
2015-10-23 8:00,32623,ОЭС УРАЛА
2015-10-23 9:00,33138,ОЭС УРАЛА
2015-10-23 10:00,33309,ОЭС УРАЛА
2015-10-23 11:00,33282,ОЭС УРАЛА
2015-10-23 12:00,33149,ОЭС УРАЛА
2015-10-23 13:00,33005,ОЭС УРАЛА
2015-10-23 14:00,33049,ОЭС УРАЛА
2015-10-23 15:00,33320,ОЭС УРАЛА
2015-10-23 16:00,33492,ОЭС УРАЛА
2015-10-23 17:00,33653,ОЭС УРАЛА
2015-10-23 18:00,33952,ОЭС УРАЛА
2015-10-23 19:00,33592,ОЭС УРАЛА
2015-10-23 20:00,32498,ОЭС УРАЛА
2015-10-23 21:00,31551,ОЭС УРАЛА
2015-10-23 22:00,31159,ОЭС УРАЛА
2015-10-23 23:00,28743,ОЭС УРАЛА
